Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync
50.73404,-1.14752,20,21.23,2023-12-12 15:06:58.019000+00:00,gps,50.73354,-1.1448,69,48.0,0.0,0.0,gps [GPS],00:00:01,48.6,0.0,,,,False,0 / 17,6886,58378.8,-,0.0,0.0,0.0,-,-,Ship,15:06:58 GMT,15:06:59.132,15:06:54.506,15:06:54.512,0.0,0.0,56,6752.02
50.73366,-1.14583,2,12.82,2023-12-12 15:06:58.988000+00:00,gps,50.73344,-1.14488,51,16.0,0.06,288.82288,gps [GPS],00:00:00,126.7,0.0,,,,False,10 / 18,6887,58505.5,-,2.0,1.7,1.1,-,-,Ship,15:06:58 GMT,15:07:00.148,15:06:55.523,15:06:55.531,0.21,0.13,56,6752.989
50.73357,-1.14544,1,10.17,2023-12-12 15:06:59.993000+00:00,gps,50.73344,-1.14487,49,16.0,0.13,199.06433,gps [GPS],00:00:01,28.9,0.0,,,,False,11 / 20,6888,58534.4,-,2.0,1.7,1.1,-,-,Ship,15:06:59 GMT,15:07:01.136,15:06:56.511,15:06:56.517,0.47,0.29,56,6753.994
50.73348,-1.14502,-6,5.22,2023-12-12 15:07:01.002000+00:00,gps,50.73345,-1.14489,42,6.0,0.29,293.54984,gps [GPS],00:00:01,31.2,0.0,,,,False,11 / 20,6889,58565.6,-,2.0,1.7,1.1,-,-,Ship,15:07:01 GMT,15:07:02.104,15:06:57.479,15:06:57.485,1.04,0.65,56,6755.003
50.73347,-1.14494,-10,4.25,2023-12-12 15:07:02.003000+00:00,gps,50.73345,-1.14487,38,6.0,0.22,105.155594,gps [GPS],00:00:01,5.7,0.0,,,,False,12 / 23,6890,58571.2,-,1.4,1.2,0.8,-,-,Ship,15:07:02 GMT,15:07:03.185,15:06:58.559,15:06:58.566,0.81,0.5,56,6756.004
50.73347,-1.14492,-12,4.8,2023-12-12 15:07:04.002000+00:00,gps,50.73346,-1.14487,37,8.0,0.2,286.6477,gps [GPS],00:00:01,1.9,0.0,,,,False,12 / 23,6892,58573.1,-,1.5,1.2,0.8,-,-,Ship,15:07:04 GMT,15:07:05.172,15:07:00.546,15:07:00.552,0.74,0.46,56,6758.003
50.73346,-1.14491,-13,5.74,2023-12-12 15:07:08.999000+00:00,gps,50.73346,-1.14491,35,8.0,0.0,0.0,gps [GPS],00:00:04,0.4,0.0,,,,False,22 / 23,6897,58573.6,-,1.3,1.0,0.8,-,-,Ship,15:07:08 GMT,15:07:10.079,15:07:05.454,15:07:05.460,0.0,0.0,56,6763.0
50.73346,-1.14491,-13,5.03,2023-12-12 15:07:09.999000+00:00,gps,50.73346,-1.1449,36,8.0,0.0,0.0,gps [GPS],00:00:01,0.3,0.0,,,,False,22 / 23,6898,58573.9,-,1.3,1.0,0.8,-,-,Ship,15:07:09 GMT,15:07:11.168,15:07:06.543,15:07:06.550,0.0,0.0,56,6764.0
50.73346,-1.14491,-13,4.73,2023-12-12 15:07:10.999000+00:00,gps,50.73346,-1.1449,36,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,21 / 23,6899,58574.0,-,1.3,1.0,0.8,-,-,Ship,15:07:10 GMT,15:07:12.101,15:07:07.476,15:07:07.482,0.0,0.0,56,6765.0
50.73346,-1.1449,-13,4.59,2023-12-12 15:07:11.999000+00:00,gps,50.73346,-1.1449,35,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,23 / 23,6900,58574.0,-,1.3,1.0,0.8,-,-,Ship,15:07:11 GMT,15:07:13.151,15:07:08.525,15:07:08.531,0.0,0.0,56,6766.0
50.73346,-1.1449,-13,4.52,2023-12-12 15:07:12.999000+00:00,gps,50.73346,-1.1449,35,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,25 / 26,6901,58574.0,-,1.2,0.9,0.8,-,-,Ship,15:07:12 GMT,15:07:14.142,15:07:09.517,15:07:09.529,0.0,0.0,56,6767.0
50.73346,-1.1449,-13,4.49,2023-12-12 15:07:13.999000+00:00,gps,50.73346,-1.1449,35,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,28 / 28,6902,58574.0,-,1.3,1.0,0.9,-,-,Ship,15:07:13 GMT,15:07:15.116,15:07:10.491,15:07:10.500,0.0,0.0,56,6768.0
50.73346,-1.1449,-13,4.48,2023-12-12 15:07:14.999000+00:00,gps,50.73346,-1.1449,35,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,28 / 28,6903,58574.1,-,1.3,1.0,0.8,-,-,Ship,15:07:14 GMT,15:07:16.125,15:07:11.500,15:07:11.507,0.0,0.0,56,6769.0
50.73346,-1.1449,-13,4.47,2023-12-12 15:07:15.999000+00:00,gps,50.73346,-1.1449,35,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,28 / 28,6904,58574.1,-,1.3,1.0,0.8,-,-,Ship,15:07:15 GMT,15:07:17.153,15:07:12.528,15:07:12.534,0.0,0.0,56,6770.0
50.73346,-1.1449,-13,4.01,2023-12-12 15:07:16.999000+00:00,gps,50.73346,-1.1449,35,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,36 / 37,6905,58574.1,-,1.4,1.0,1.0,-,-,Ship,15:07:16 GMT,15:07:18.178,15:07:13.552,15:07:13.559,0.0,0.0,56,6771.0
50.73346,-1.1449,-14,3.84,2023-12-12 15:07:17.999000+00:00,gps,50.73346,-1.1449,35,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,34 / 36,6906,58574.1,-,1.2,0.9,0.8,-,-,Ship,15:07:17 GMT,15:07:19.136,15:07:14.511,15:07:14.516,0.0,0.0,56,6772.0
50.73346,-1.1449,-14,3.78,2023-12-12 15:07:18.999000+00:00,gps,50.73346,-1.1449,35,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,35 / 36,6907,58574.1,-,1.3,1.0,0.8,-,-,Ship,15:07:18 GMT,15:07:20.167,15:07:15.542,15:07:15.549,0.0,0.0,56,6773.0
50.73346,-1.1449,-14,3.76,2023-12-12 15:07:19.999000+00:00,gps,50.73346,-1.1449,34,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,35 / 36,6908,58574.1,-,1.5,1.1,1.0,-,-,Ship,15:07:19 GMT,15:07:21.161,15:07:16.535,15:07:16.543,0.0,0.0,56,6774.0
50.73346,-1.1449,-14,3.75,2023-12-12 15:07:20.999000+00:00,gps,50.73346,-1.1449,35,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,34 / 35,6909,58574.1,-,1.5,1.1,1.0,-,-,Ship,15:07:20 GMT,15:07:22.157,15:07:17.531,15:07:17.537,0.0,0.0,56,6775.0
50.73346,-1.1449,-14,4.12,2023-12-12 15:07:21.999000+00:00,gps,50.73346,-1.1449,35,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,34 / 37,6910,58574.1,-,1.2,0.9,0.8,-,-,Ship,15:07:21 GMT,15:07:23.177,15:07:18.551,15:07:18.557,0.0,0.0,56,6776.0
50.73346,-1.1449,-13,4.3,2023-12-12 15:07:22.999000+00:00,gps,50.73346,-1.1449,35,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,34 / 37,6911,58574.1,-,1.2,1.0,0.8,-,-,Ship,15:07:22 GMT,15:07:24.168,15:07:19.543,15:07:19.552,0.0,0.0,56,6777.0
50.73346,-1.1449,-13,4.38,2023-12-12 15:07:23.999000+00:00,gps,50.73346,-1.1449,36,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,31 / 34,6912,58574.1,-,1.2,0.9,0.8,-,-,Ship,15:07:23 GMT,15:07:25.155,15:07:20.530,15:07:20.537,0.0,0.0,56,6778.0
50.73346,-1.1449,-13,4.43,2023-12-12 15:07:24.999000+00:00,gps,50.73346,-1.1449,36,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,34 / 35,6913,58574.1,-,1.2,0.9,0.7,-,-,Ship,15:07:24 GMT,15:07:26.160,15:07:21.535,15:07:21.542,0.0,0.0,56,6779.0
50.73346,-1.1449,-13,4.45,2023-12-12 15:07:25.999000+00:00,gps,50.73346,-1.1449,36,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,35 / 36,6914,58574.1,-,1.3,1.0,0.8,-,-,Ship,15:07:25 GMT,15:07:27.149,15:07:22.523,15:07:22.530,0.0,0.0,56,6780.0
50.73346,-1.1449,-13,4.45,2023-12-12 15:07:26.999000+00:00,gps,50.73346,-1.1449,36,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,35 / 37,6915,58574.1,-,1.3,1.0,0.8,-,-,Ship,15:07:26 GMT,15:07:28.183,15:07:23.557,15:07:23.574,0.0,0.0,56,6781.0
50.73346,-1.1449,-12,4.46,2023-12-12 15:07:27.999000+00:00,gps,50.73346,-1.1449,36,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,34 / 35,6916,58574.1,-,1.2,0.9,0.7,-,-,Ship,15:07:27 GMT,15:07:29.171,15:07:24.546,15:07:24.551,0.0,0.0,56,6782.0
50.73346,-1.1449,-12,4.46,2023-12-12 15:07:28.999000+00:00,gps,50.73346,-1.1449,36,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,34 / 36,6917,58574.1,-,1.3,1.0,0.9,-,-,Ship,15:07:28 GMT,15:07:30.116,15:07:25.490,15:07:25.496,0.0,0.0,56,6783.0
50.73346,-1.1449,-12,4.46,2023-12-12 15:07:29.999000+00:00,gps,50.73346,-1.1449,36,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,32 / 35,6918,58574.1,-,1.3,1.0,0.8,-,-,Ship,15:07:29 GMT,15:07:31.172,15:07:26.547,15:07:26.560,0.0,0.0,56,6784.0
50.73346,-1.1449,-13,4.46,2023-12-12 15:07:30.999000+00:00,gps,50.73346,-1.1449,36,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,31 / 36,6919,58574.1,-,1.3,1.0,0.8,-,-,Ship,15:07:30 GMT,15:07:32.189,15:07:27.563,15:07:27.569,0.0,0.0,56,6785.0
50.73346,-1.1449,-13,4.46,2023-12-12 15:07:31.999000+00:00,gps,50.73346,-1.1449,36,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,32 / 35,6920,58574.1,-,1.5,1.1,0.9,-,-,Ship,15:07:31 GMT,15:07:33.141,15:07:28.515,15:07:28.522,0.0,0.0,56,6786.0
50.73346,-1.1449,-13,4.46,2023-12-12 15:07:32.999000+00:00,gps,50.73346,-1.1449,36,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,32 / 35,6921,58574.1,-,1.3,1.0,0.8,-,-,Ship,15:07:32 GMT,15:07:34.214,15:07:29.589,15:07:29.595,0.0,0.0,56,6787.0
50.73346,-1.1449,-13,4.46,2023-12-12 15:07:33.999000+00:00,gps,50.73346,-1.1449,36,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,34 / 35,6922,58574.1,-,1.3,1.0,0.9,-,-,Ship,15:07:33 GMT,15:07:35.159,15:07:30.534,15:07:30.541,0.0,0.0,56,6788.0
50.73346,-1.1449,-13,4.46,2023-12-12 15:07:34.999000+00:00,gps,50.73346,-1.1449,36,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,34 / 35,6923,58574.1,-,1.3,1.0,0.8,-,-,Ship,15:07:34 GMT,15:07:36.174,15:07:31.549,15:07:31.555,0.0,0.0,56,6789.0
50.73346,-1.1449,-13,4.46,2023-12-12 15:07:35.999000+00:00,gps,50.73346,-1.1449,36,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,33 / 37,6924,58574.1,-,1.3,1.1,0.8,-,-,Ship,15:07:35 GMT,15:07:37.172,15:07:32.546,15:07:32.553,0.0,0.0,56,6790.0
50.73346,-1.1449,-12,4.46,2023-12-12 15:07:36.999000+00:00,gps,50.73346,-1.1449,36,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,33 / 34,6925,58574.1,-,1.3,0.9,0.9,-,-,Ship,15:07:36 GMT,15:07:38.164,15:07:33.538,15:07:33.546,0.0,0.0,56,6791.0
50.73346,-1.1449,-12,4.0,2023-12-12 15:07:37.999000+00:00,gps,50.73346,-1.1449,36,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,33 / 34,6926,58574.1,-,1.3,1.0,0.8,-,-,Ship,15:07:37 GMT,15:07:39.164,15:07:34.539,15:07:34.546,0.0,0.0,56,6792.0
50.73346,-1.14491,-12,3.84,2023-12-12 15:07:38.999000+00:00,gps,50.73345,-1.14491,36,6.0,0.0,0.0,gps [GPS],00:00:01,0.8,0.0,,,,False,35 / 35,6927,58574.9,-,1.3,1.0,0.8,-,-,Ship,15:07:38 GMT,15:07:40.159,15:07:35.534,15:07:35.539,0.0,0.0,56,6793.0
50.73345,-1.14491,-12,3.78,2023-12-12 15:07:39.999000+00:00,gps,50.73345,-1.14491,36,6.0,0.0,0.0,gps [GPS],00:00:01,0.5,0.0,,,,False,32 / 34,6928,58575.4,-,1.3,1.0,0.9,-,-,Ship,15:07:39 GMT,15:07:41.127,15:07:36.502,15:07:36.507,0.0,0.0,56,6794.0
50.73345,-1.14491,-12,3.76,2023-12-12 15:07:40.999000+00:00,gps,50.73345,-1.14491,36,6.0,0.0,0.0,gps [GPS],00:00:01,0.3,0.0,,,,False,32 / 35,6929,58575.7,-,1.2,0.9,0.8,-,-,Ship,15:07:40 GMT,15:07:42.162,15:07:37.536,15:07:37.543,0.0,0.0,56,6795.0
50.73345,-1.14491,-12,3.75,2023-12-12 15:07:41.999000+00:00,gps,50.73345,-1.14491,36,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,32 / 35,6930,58575.8,-,1.3,0.9,0.8,-,-,Ship,15:07:41 GMT,15:07:43.151,15:07:38.526,15:07:38.533,0.0,0.0,56,6796.0
50.73345,-1.14491,-13,3.75,2023-12-12 15:07:42.999000+00:00,gps,50.73345,-1.14491,36,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,30 / 35,6931,58575.9,-,1.4,1.2,0.8,-,-,Ship,15:07:42 GMT,15:07:44.161,15:07:39.536,15:07:39.543,0.0,0.0,56,6797.0
50.73345,-1.14491,-13,3.75,2023-12-12 15:07:43.999000+00:00,gps,50.73345,-1.14491,36,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0.0,,,,False,30 / 35,6932,58576.0,-,1.3,1.0,0.8,-,-,Ship,15:07:43 GMT,15:07:45.144,15:07:40.518,15:07:40.525,0.0,0.0,56,6798.0
50.73345,-1.14491,-13,3.75,2023-12-12 15:07:44.999000+00:00,gps,50.73345,-1.14491,36,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0.0,,,,False,30 / 34,6933,58576.0,-,1.3,1.1,0.8,-,-,Ship,15:07:44 GMT,15:07:46.129,15:07:41.503,15:07:41.510,0.0,0.0,56,6799.0
50.73345,-1.14491,-13,3.75,2023-12-12 15:07:45.999000+00:00,gps,50.73345,-1.14491,36,6.0,0.0,0.0,gps [GPS],00:00:01,0.2,0.0,,,,False,32 / 35,6934,58576.2,-,1.3,1.0,0.8,-,-,Ship,15:07:45 GMT,15:07:47.177,15:07:42.552,15:07:42.560,0.0,0.0,56,6800.0
50.73345,-1.14492,-12,3.75,2023-12-12 15:07:46.999000+00:00,gps,50.73346,-1.14492,36,6.0,0.0,0.0,gps [GPS],00:00:01,0.5,0.0,,,,False,32 / 34,6935,58576.8,-,1.2,0.9,0.8,-,-,Ship,15:07:46 GMT,15:07:48.156,15:07:43.531,15:07:43.539,0.0,0.0,56,6801.0
50.73346,-1.14493,-13,3.75,2023-12-12 15:07:47.999000+00:00,gps,50.73346,-1.14494,36,6.0,0.0,0.0,gps [GPS],00:00:01,0.9,0.0,,,,False,32 / 34,6936,58577.7,-,1.2,0.9,0.8,-,-,Ship,15:07:47 GMT,15:07:49.157,15:07:44.532,15:07:44.538,0.0,0.0,56,6802.0
50.73346,-1.14494,-12,3.75,2023-12-12 15:07:48.999000+00:00,gps,50.73348,-1.14497,36,6.0,0.0,0.0,gps [GPS],00:00:01,1.5,0.0,,,,False,34 / 35,6937,58579.2,-,1.3,1.0,0.8,-,-,Ship,15:07:48 GMT,15:07:50.168,15:07:45.543,15:07:45.551,0.0,0.0,56,6803.0
50.73347,-1.14497,-12,3.75,2023-12-12 15:07:49.999000+00:00,gps,50.73349,-1.14501,36,6.0,2.38,301.41754,gps [GPS],00:00:01,2.1,0.0,,,,False,32 / 36,6938,58581.2,-,1.4,1.0,0.9,-,-,Ship,15:07:49 GMT,15:07:51.156,15:07:46.531,15:07:46.538,8.57,5.32,56,6804.0
50.73349,-1.145,-13,3.75,2023-12-12 15:07:50.999000+00:00,gps,50.73351,-1.14505,35,6.0,2.69,301.64813,gps [GPS],00:00:01,2.5,0.0,,,,False,33 / 34,6939,58583.8,-,1.4,1.0,0.9,-,-,Ship,15:07:50 GMT,15:07:52.195,15:07:47.570,15:07:47.577,9.68,6.01,56,6805.0
50.7335,-1.14504,-13,3.75,2023-12-12 15:07:51.999000+00:00,gps,50.73352,-1.14509,35,6.0,2.93,301.38992,gps [GPS],00:00:01,3.0,0.0,,,,False,31 / 35,6940,58586.8,-,1.6,1.2,1.0,-,-,Ship,15:07:51 GMT,15:07:53.132,15:07:48.507,15:07:48.512,10.56,6.56,56,6806.0
50.73352,-1.14508,-14,3.75,2023-12-12 15:07:52.999000+00:00,gps,50.73354,-1.14514,35,6.0,3.14,300.26062,gps [GPS],00:00:01,3.3,0.0,,,,False,31 / 35,6941,58590.1,-,1.3,1.0,0.8,-,-,Ship,15:07:52 GMT,15:07:54.151,15:07:49.525,15:07:49.530,11.32,7.04,56,6807.0
50.73353,-1.14512,-14,3.75,2023-12-12 15:07:53.999000+00:00,gps,50.73355,-1.14519,35,6.0,3.28,295.8622,gps [GPS],00:00:01,3.6,0.0,,,,False,37 / 37,6942,58593.6,-,1.3,1.0,0.8,-,-,Ship,15:07:53 GMT,15:07:55.189,15:07:50.564,15:07:50.571,11.82,7.35,56,6808.0
50.73355,-1.14517,-14,3.75,2023-12-12 15:07:54.999000+00:00,gps,50.73357,-1.14525,34,6.0,3.39,295.19675,gps [GPS],00:00:01,3.9,0.0,,,,False,36 / 36,6943,58597.5,-,1.3,1.0,0.8,-,-,Ship,15:07:54 GMT,15:07:56.181,15:07:51.555,15:07:51.563,12.22,7.59,56,6809.0
50.73356,-1.14522,-14,3.75,2023-12-12 15:07:55.999000+00:00,gps,50.73359,-1.14531,35,6.0,3.49,294.73407,gps [GPS],00:00:01,4.3,0.0,,,,False,34 / 35,6944,58601.8,-,1.3,1.1,0.8,-,-,Ship,15:07:55 GMT,15:07:57.159,15:07:52.533,15:07:52.539,12.58,7.81,56,6810.0
50.73358,-1.14528,-14,3.75,2023-12-12 15:07:56.999000+00:00,gps,50.73361,-1.14537,34,6.0,3.57,292.98566,gps [GPS],00:00:01,4.5,0.0,,,,False,34 / 36,6945,58606.3,-,1.6,1.3,0.9,-,-,Ship,15:07:56 GMT,15:07:58.182,15:07:53.557,15:07:53.563,12.87,8.0,56,6811.0
50.7336,-1.14534,-14,3.75,2023-12-12 15:07:57.999000+00:00,gps,50.73363,-1.14544,35,6.0,3.65,292.61075,gps [GPS],00:00:01,4.7,0.0,,,,False,35 / 36,6946,58611.0,-,1.6,1.2,1.0,-,-,Ship,15:07:57 GMT,15:07:59.178,15:07:54.553,15:07:54.559,13.15,8.17,56,6812.0
50.73362,-1.1454,-14,3.75,2023-12-12 15:07:58.999000+00:00,gps,50.73365,-1.1455,35,6.0,3.73,290.89722,gps [GPS],00:00:01,4.7,0.0,,,,False,36 / 36,6947,58615.7,-,1.5,1.0,1.1,-,-,Ship,15:07:58 GMT,15:08:00.187,15:07:55.561,15:07:55.568,13.42,8.34,56,6813.0
50.73364,-1.14546,-13,3.75,2023-12-12 15:07:59.999000+00:00,gps,50.73367,-1.14556,35,6.0,3.8,290.4994,gps [GPS],00:00:01,4.8,0.0,,,,False,36 / 36,6948,58620.5,-,1.3,1.0,0.8,-,-,Ship,15:07:59 GMT,15:08:01.193,15:07:56.567,15:07:56.583,13.68,8.5,56,6814.0
50.73365,-1.14553,-13,3.75,2023-12-12 15:08:00.999000+00:00,gps,50.73368,-1.14563,35,6.0,3.87,290.091,gps [GPS],00:00:01,4.9,0.0,,,,False,34 / 35,6949,58625.4,-,1.4,1.0,1.0,-,-,Ship,15:08:00 GMT,15:08:02.150,15:07:57.524,15:07:57.530,13.95,8.67,56,6815.0
50.73367,-1.14559,-13,3.75,2023-12-12 15:08:01.999000+00:00,gps,50.73369,-1.1457,35,6.0,3.95,289.73846,gps [GPS],00:00:01,4.9,0.0,,,,False,34 / 35,6950,58630.4,-,1.5,1.1,1.0,-,-,Ship,15:08:01 GMT,15:08:03.149,15:07:58.523,15:07:58.529,14.21,8.83,56,6816.0
50.73368,-1.14566,-13,3.75,2023-12-12 15:08:02.999000+00:00,gps,50.73371,-1.14577,35,6.0,4.0,289.2315,gps [GPS],00:00:01,5.0,0.0,,,,False,35 / 36,6951,58635.4,-,1.3,1.0,0.8,-,-,Ship,15:08:02 GMT,15:08:04.156,15:07:59.530,15:07:59.536,14.41,8.95,56,6817.0
50.7337,-1.14573,-13,3.75,2023-12-12 15:08:04+00:00,gps,50.73372,-1.14583,35,6.0,4.04,288.77222,gps [GPS],00:00:01,4.9,0.0,,,,False,32 / 35,6952,58640.3,-,1.4,1.0,1.0,-,-,Ship,15:08:04 GMT,15:08:05.170,15:08:00.544,15:08:00.556,14.53,9.03,56,6818.001
50.73371,-1.14579,-14,3.75,2023-12-12 15:08:05+00:00,gps,50.73373,-1.1459,35,6.0,4.04,286.47388,gps [GPS],00:00:01,4.8,0.0,,,,False,33 / 35,6953,58645.1,-,1.2,0.9,0.8,-,-,Ship,15:08:05 GMT,15:08:06.184,15:08:01.558,15:08:01.566,14.56,9.04,56,6819.001
50.73372,-1.14586,-14,3.75,2023-12-12 15:08:06+00:00,gps,50.73374,-1.14596,34,6.0,4.03,279.31934,gps [GPS],00:00:01,4.7,0.0,,,,False,33 / 34,6954,58649.8,-,1.4,1.0,0.9,-,-,Ship,15:08:06 GMT,15:08:07.173,15:08:02.547,15:08:02.557,14.51,9.02,56,6820.001
50.73373,-1.14592,-14,3.75,2023-12-12 15:08:07+00:00,gps,50.73375,-1.14601,34,6.0,4.01,278.4384,gps [GPS],00:00:01,4.4,0.0,,,,False,35 / 35,6955,58654.2,-,1.4,1.0,1.0,-,-,Ship,15:08:07 GMT,15:08:08.164,15:08:03.539,15:08:03.545,14.43,8.97,56,6821.001
50.73374,-1.14598,-14,3.75,2023-12-12 15:08:08+00:00,gps,50.73375,-1.14607,34,6.0,3.97,276.79584,gps [GPS],00:00:01,4.2,0.0,,,,False,34 / 35,6956,58658.4,-,1.2,1.0,0.8,-,-,Ship,15:08:08 GMT,15:08:09.156,15:08:04.531,15:08:04.539,14.29,8.88,56,6822.001
50.73374,-1.14603,-14,3.75,2023-12-12 15:08:09+00:00,gps,50.73375,-1.14612,34,6.0,3.91,275.93,gps [GPS],00:00:01,4.0,0.0,,,,False,33 / 35,6957,58662.4,-,1.3,1.0,0.8,-,-,Ship,15:08:09 GMT,15:08:10.175,15:08:05.550,15:08:05.556,14.09,8.75,56,6823.001
50.73375,-1.14608,-14,3.75,2023-12-12 15:08:10+00:00,gps,50.73375,-1.14616,35,6.0,3.82,275.02533,gps [GPS],00:00:01,3.4,0.0,,,,False,33 / 35,6958,58665.8,-,1.5,1.1,1.0,-,-,Ship,15:08:10 GMT,15:08:11.167,15:08:06.541,15:08:06.560,13.75,8.55,56,6824.001
50.73375,-1.14612,-14,3.75,2023-12-12 15:08:11+00:00,gps,50.73375,-1.14618,35,6.0,3.7,274.2851,gps [GPS],00:00:01,2.8,0.0,,,,False,31 / 35,6959,58668.6,-,1.2,1.0,0.8,-,-,Ship,15:08:11 GMT,15:08:12.140,15:08:07.515,15:08:07.523,13.33,8.28,56,6825.001
50.73375,-1.14615,-14,3.75,2023-12-12 15:08:12+00:00,gps,50.73375,-1.14621,34,6.0,3.56,273.69754,gps [GPS],00:00:01,2.4,0.0,,,,False,32 / 35,6960,58670.9,-,1.5,1.2,1.0,-,-,Ship,15:08:12 GMT,15:08:13.186,15:08:08.560,15:08:08.572,12.82,7.97,56,6826.001
50.73375,-1.14618,-14,3.75,2023-12-12 15:08:13+00:00,gps,50.73375,-1.14622,34,6.0,3.41,272.85648,gps [GPS],00:00:01,1.9,0.0,,,,False,30 / 34,6961,58672.9,-,1.3,1.0,0.8,-,-,Ship,15:08:13 GMT,15:08:14.166,15:08:09.541,15:08:09.547,12.29,7.64,56,6827.001
50.73375,-1.14621,-14,3.75,2023-12-12 15:08:14+00:00,gps,50.73375,-1.14624,34,6.0,3.27,271.31818,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 34,6962,58674.5,-,1.4,1.0,0.9,-,-,Ship,15:08:14 GMT,15:08:15.172,15:08:10.547,15:08:10.558,11.78,7.32,56,6828.001
50.73375,-1.14623,-14,3.75,2023-12-12 15:08:15+00:00,gps,50.73374,-1.14626,34,6.0,3.12,269.87378,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 33,6963,58676.2,-,1.2,1.0,0.8,-,-,Ship,15:08:15 GMT,15:08:16.140,15:08:11.515,15:08:11.521,11.25,6.99,56,6829.001
50.73374,-1.14625,-14,3.75,2023-12-12 15:08:16+00:00,gps,50.73374,-1.14628,34,6.0,2.99,268.23126,gps [GPS],00:00:01,1.5,0.0,,,,False,31 / 33,6964,58677.7,-,1.3,1.0,0.9,-,-,Ship,15:08:16 GMT,15:08:17.157,15:08:12.531,15:08:12.539,10.75,6.68,56,6830.001
50.73374,-1.14627,-14,3.75,2023-12-12 15:08:17+00:00,gps,50.73374,-1.1463,35,6.0,2.86,268.58994,gps [GPS],00:00:01,1.4,0.0,,,,False,31 / 34,6965,58679.1,-,1.4,1.0,1.0,-,-,Ship,15:08:17 GMT,15:08:18.184,15:08:13.558,15:08:13.565,10.3,6.4,56,6831.001
50.73374,-1.14629,-13,3.75,2023-12-12 15:08:18+00:00,gps,50.73374,-1.14632,35,6.0,2.75,267.47226,gps [GPS],00:00:01,1.5,0.0,,,,False,33 / 35,6966,58680.6,-,1.5,0.9,1.1,-,-,Ship,15:08:18 GMT,15:08:19.154,15:08:14.528,15:08:14.534,9.9,6.15,56,6832.001
50.73374,-1.14631,-13,3.75,2023-12-12 15:08:19+00:00,gps,50.73374,-1.14635,35,6.0,2.66,267.49088,gps [GPS],00:00:01,1.5,0.0,,,,False,32 / 34,6967,58682.1,-,1.4,1.0,1.0,-,-,Ship,15:08:19 GMT,15:08:20.210,15:08:15.584,15:08:15.591,9.57,5.95,56,6833.001
50.73374,-1.14634,-13,3.75,2023-12-12 15:08:20+00:00,gps,50.73373,-1.14637,35,6.0,2.58,270.23047,gps [GPS],00:00:01,1.7,0.0,,,,False,33 / 35,6968,58683.8,-,1.5,1.1,1.0,-,-,Ship,15:08:20 GMT,15:08:21.147,15:08:16.522,15:08:16.528,9.28,5.77,56,6834.001
