Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync
50.73283,-1.15822,-1,2.88,2023-12-12 08:24:31+00:00,gps,50.73283,-1.15822,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 34,1758,92.5,-,1.8,1.5,1.0,-,-,Ship,08:24:31 GMT,24:31.1,24:27.4,24:27.4,0.0,0.0,84,563.0
50.73283,-1.15822,-1,3.42,2023-12-12 08:24:32+00:00,gps,50.73283,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 35,1759,92.5,-,1.8,1.5,1.0,-,-,Ship,08:24:32 GMT,24:32.1,24:28.3,24:28.4,0.0,0.0,84,564.0
50.73283,-1.15822,-1,3.62,2023-12-12 08:24:33+00:00,gps,50.73283,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 36,1760,92.5,-,1.8,1.5,1.0,-,-,Ship,08:24:33 GMT,24:33.1,24:29.4,24:29.4,0.0,0.0,84,565.0
50.73283,-1.15822,-1,3.7,2023-12-12 08:24:34+00:00,gps,50.73283,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 35,1761,92.6,-,1.8,1.5,1.0,-,-,Ship,08:24:34 GMT,24:34.2,24:30.5,24:30.5,0.0,0.0,84,566.0
50.73283,-1.15822,-1,3.73,2023-12-12 08:24:35+00:00,gps,50.73283,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1762,92.6,-,1.8,1.5,1.0,-,-,Ship,08:24:35 GMT,24:35.2,24:31.5,24:31.5,0.0,0.0,84,567.0
50.73283,-1.15822,-1,3.74,2023-12-12 08:24:36+00:00,gps,50.73283,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 35,1763,92.7,-,1.8,1.5,1.0,-,-,Ship,08:24:36 GMT,24:36.2,24:32.5,24:32.5,0.0,0.0,84,568.0
50.73283,-1.15822,-1,3.75,2023-12-12 08:24:37+00:00,gps,50.73283,-1.15821,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 36,1764,92.8,-,1.8,1.5,1.0,-,-,Ship,08:24:37 GMT,24:37.2,24:33.5,24:33.5,0.0,0.0,84,569.0
50.73283,-1.15821,-1,3.75,2023-12-12 08:24:38+00:00,gps,50.73283,-1.15821,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1765,92.9,-,1.8,1.5,1.0,-,-,Ship,08:24:38 GMT,24:38.2,24:34.5,24:34.5,0.0,0.0,84,570.0
50.73283,-1.15821,-1,3.75,2023-12-12 08:24:39+00:00,gps,50.73283,-1.15821,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 33,1766,93.0,-,1.8,1.5,1.0,-,-,Ship,08:24:39 GMT,24:39.2,24:35.4,24:35.5,0.0,0.0,84,571.0
50.73283,-1.15821,-1,3.75,2023-12-12 08:24:40+00:00,gps,50.73283,-1.15821,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 33,1767,93.1,-,1.8,1.5,1.0,-,-,Ship,08:24:40 GMT,24:40.2,24:36.5,24:36.5,0.0,0.0,84,572.0
50.73283,-1.15821,-1,3.75,2023-12-12 08:24:41+00:00,gps,50.73283,-1.15821,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1768,93.1,-,1.8,1.5,1.0,-,-,Ship,08:24:41 GMT,24:41.2,24:37.5,24:37.5,0.0,0.0,84,573.0
50.73283,-1.15821,-1,3.75,2023-12-12 08:24:42+00:00,gps,50.73283,-1.15821,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 33,1769,93.2,-,1.8,1.5,1.0,-,-,Ship,08:24:42 GMT,24:42.1,24:38.4,24:38.4,0.0,0.0,84,574.0
50.73283,-1.15821,-1,3.75,2023-12-12 08:24:43+00:00,gps,50.73283,-1.15821,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 35,1770,93.2,-,1.8,1.5,1.0,-,-,Ship,08:24:43 GMT,24:43.1,24:39.4,24:39.4,0.0,0.0,84,575.0
50.73283,-1.15821,-1,3.75,2023-12-12 08:24:44+00:00,gps,50.73283,-1.15821,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 35,1771,93.2,-,1.8,1.5,1.0,-,-,Ship,08:24:44 GMT,24:44.1,24:40.4,24:40.4,0.0,0.0,84,576.0
50.73283,-1.15821,-1,3.75,2023-12-12 08:24:45+00:00,gps,50.73283,-1.15821,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 33,1772,93.3,-,1.9,1.5,1.1,-,-,Ship,08:24:45 GMT,24:45.0,24:41.3,24:41.3,0.0,0.0,84,577.0
50.73283,-1.15821,-1,3.75,2023-12-12 08:24:46+00:00,gps,50.73283,-1.15821,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 34,1773,93.4,-,1.7,1.4,1.0,-,-,Ship,08:24:46 GMT,24:46.1,24:42.4,24:42.4,0.0,0.0,84,578.0
50.73283,-1.15821,-1,3.75,2023-12-12 08:24:47+00:00,gps,50.73283,-1.15822,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 32,1774,93.4,-,1.7,1.4,1.0,-,-,Ship,08:24:47 GMT,24:47.1,24:43.3,24:43.4,0.0,0.0,84,579.0
50.73283,-1.15821,-1,3.75,2023-12-12 08:24:48+00:00,gps,50.73283,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 35,1775,93.5,-,1.7,1.4,1.1,-,-,Ship,08:24:48 GMT,24:48.1,24:44.4,24:44.4,0.0,0.0,84,580.0
50.73283,-1.15822,-1,3.75,2023-12-12 08:24:49+00:00,gps,50.73283,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 35,1776,93.5,-,1.8,1.5,1.0,-,-,Ship,08:24:49 GMT,24:49.1,24:45.4,24:45.4,0.0,0.0,84,581.0
50.73283,-1.15822,-1,3.75,2023-12-12 08:24:50+00:00,gps,50.73283,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,1777,93.5,-,1.8,1.5,1.0,-,-,Ship,08:24:50 GMT,24:50.1,24:46.4,24:46.4,0.0,0.0,84,582.0
50.73283,-1.15822,-1,3.75,2023-12-12 08:24:51+00:00,gps,50.73282,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 32,1778,93.6,-,1.9,1.5,1.1,-,-,Ship,08:24:51 GMT,24:51.1,24:47.4,24:47.4,0.0,0.0,84,583.0
50.73282,-1.15822,-1,3.75,2023-12-12 08:24:52+00:00,gps,50.73282,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 35,1779,93.6,-,1.8,1.5,1.0,-,-,Ship,08:24:52 GMT,24:52.3,24:48.6,24:48.6,0.0,0.0,84,584.0
50.73282,-1.15822,-1,3.75,2023-12-12 08:24:53+00:00,gps,50.73282,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1780,93.7,-,1.8,1.5,1.0,-,-,Ship,08:24:53 GMT,24:53.3,24:49.6,24:49.6,0.0,0.0,84,585.0
50.73282,-1.15822,-1,3.75,2023-12-12 08:24:54+00:00,gps,50.73282,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 34,1781,93.8,-,1.8,1.5,1.0,-,-,Ship,08:24:54 GMT,24:54.1,24:50.4,24:50.5,0.0,0.0,84,586.0
50.73282,-1.15822,-1,3.75,2023-12-12 08:24:55+00:00,gps,50.73282,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 33,1782,93.8,-,1.8,1.5,1.0,-,-,Ship,08:24:55 GMT,24:55.1,24:51.4,24:51.5,0.0,0.0,84,587.0
50.73282,-1.15822,-1,3.75,2023-12-12 08:24:56+00:00,gps,50.73282,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 36,1783,93.9,-,1.6,1.3,0.9,-,-,Ship,08:24:56 GMT,24:56.1,24:52.4,24:52.4,0.0,0.0,84,588.0
50.73283,-1.15822,-1,3.75,2023-12-12 08:24:57+00:00,gps,50.73283,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 34,1784,94.0,-,1.8,1.5,1.0,-,-,Ship,08:24:57 GMT,24:57.1,24:53.4,24:53.4,0.0,0.0,84,589.0
50.73283,-1.15822,-1,3.75,2023-12-12 08:24:58+00:00,gps,50.73283,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 34,1785,94.0,-,1.8,1.5,1.0,-,-,Ship,08:24:58 GMT,24:58.1,24:54.4,24:54.4,0.0,0.0,84,590.0
50.73283,-1.15822,-1,3.75,2023-12-12 08:24:59+00:00,gps,50.73283,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 33,1786,94.1,-,1.8,1.5,1.0,-,-,Ship,08:24:59 GMT,24:59.1,24:55.3,24:55.4,0.0,0.0,84,591.0
50.73283,-1.15822,-1,3.07,2023-12-12 08:25:00+00:00,gps,50.73283,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,34 / 36,1787,94.2,-,1.3,1.1,0.8,-,-,Ship,08:25:00 GMT,25:00.1,24:56.3,24:56.4,0.0,0.0,84,592.0
50.73283,-1.15822,-1,2.93,2023-12-12 08:25:01+00:00,gps,50.73283,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 35,1788,94.3,-,1.4,1.2,0.8,-,-,Ship,08:25:01 GMT,25:01.1,24:57.4,24:57.4,0.0,0.0,84,593.0
50.73283,-1.15823,-1,2.89,2023-12-12 08:25:01.999000+00:00,gps,50.73283,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:00,0.1,0,,,,False,35 / 36,1789,94.3,-,1.8,1.5,1.0,-,-,Ship,08:25:01 GMT,25:02.1,24:58.4,24:58.4,0.0,0.0,84,593.999
50.73283,-1.15823,-1,2.89,2023-12-12 08:25:02.999000+00:00,gps,50.73283,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 34,1790,94.4,-,1.8,1.5,1.0,-,-,Ship,08:25:02 GMT,25:03.1,24:59.4,24:59.4,0.0,0.0,84,594.999
50.73282,-1.15823,-1,2.88,2023-12-12 08:25:03.999000+00:00,gps,50.73282,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 36,1791,94.5,-,1.8,1.5,1.0,-,-,Ship,08:25:03 GMT,25:04.1,25:00.4,25:00.4,0.0,0.0,84,595.999
50.73282,-1.15823,-1,2.88,2023-12-12 08:25:04.999000+00:00,gps,50.73282,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 36,1792,94.5,-,1.8,1.5,1.0,-,-,Ship,08:25:04 GMT,25:05.1,25:01.4,25:01.4,0.0,0.0,84,596.999
50.73282,-1.15823,-1,2.88,2023-12-12 08:25:05.999000+00:00,gps,50.73282,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 35,1793,94.5,-,1.8,1.5,1.0,-,-,Ship,08:25:05 GMT,25:06.1,25:02.4,25:02.4,0.0,0.0,84,597.999
50.73282,-1.15823,-1,2.88,2023-12-12 08:25:06.999000+00:00,gps,50.73282,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 35,1794,94.6,-,1.4,1.2,0.8,-,-,Ship,08:25:06 GMT,25:07.1,25:03.3,25:03.4,0.0,0.0,84,598.999
50.73282,-1.15823,-1,2.88,2023-12-12 08:25:07.999000+00:00,gps,50.73282,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,1795,94.6,-,1.8,1.5,1.0,-,-,Ship,08:25:07 GMT,25:08.1,25:04.4,25:04.4,0.0,0.0,84,599.999
50.73282,-1.15823,0,2.88,2023-12-12 08:25:08.999000+00:00,gps,50.73282,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 33,1796,94.7,-,1.8,1.5,1.0,-,-,Ship,08:25:08 GMT,25:09.1,25:05.4,25:05.4,0.0,0.0,84,600.999
50.73282,-1.15823,0,2.88,2023-12-12 08:25:09.999000+00:00,gps,50.73282,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 35,1797,94.7,-,1.8,1.5,1.0,-,-,Ship,08:25:09 GMT,25:10.2,25:06.4,25:06.5,0.0,0.0,84,601.999
50.73282,-1.15823,0,2.88,2023-12-12 08:25:10.999000+00:00,gps,50.73282,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 34,1798,94.8,-,1.8,1.5,1.0,-,-,Ship,08:25:10 GMT,25:11.1,25:07.4,25:07.4,0.0,0.0,84,602.999
50.73282,-1.15823,0,2.88,2023-12-12 08:25:11.999000+00:00,gps,50.73282,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 35,1799,94.9,-,1.8,1.5,1.0,-,-,Ship,08:25:11 GMT,25:12.1,25:08.4,25:08.4,0.0,0.0,84,603.999
50.73282,-1.15823,0,2.88,2023-12-12 08:25:12.999000+00:00,gps,50.73281,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,29 / 32,1800,95.2,-,1.8,1.5,1.0,-,-,Ship,08:25:12 GMT,25:13.1,25:09.4,25:09.4,0.0,0.0,84,604.999
50.73282,-1.15823,0,2.88,2023-12-12 08:25:13.999000+00:00,gps,50.73281,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,29 / 32,1801,95.4,-,1.8,1.5,1.0,-,-,Ship,08:25:13 GMT,25:14.1,25:10.4,25:10.4,0.0,0.0,84,605.999
50.73282,-1.15823,0,2.88,2023-12-12 08:25:14.999000+00:00,gps,50.73281,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 34,1802,95.5,-,1.8,1.5,1.0,-,-,Ship,08:25:14 GMT,25:15.1,25:11.4,25:11.4,0.0,0.0,84,606.999
50.73281,-1.15823,0,2.88,2023-12-12 08:25:15.999000+00:00,gps,50.73281,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,32 / 33,1803,95.8,-,1.8,1.5,1.0,-,-,Ship,08:25:15 GMT,25:16.1,25:12.4,25:12.4,0.0,0.0,84,607.999
50.73281,-1.15823,0,2.88,2023-12-12 08:25:16.999000+00:00,gps,50.73281,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 33,1804,95.9,-,1.8,1.5,1.0,-,-,Ship,08:25:16 GMT,25:17.1,25:13.4,25:13.4,0.0,0.0,84,608.999
50.73281,-1.15823,0,2.88,2023-12-12 08:25:17.999000+00:00,gps,50.73281,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1805,95.9,-,1.8,1.5,1.0,-,-,Ship,08:25:17 GMT,25:18.1,25:14.4,25:14.4,0.0,0.0,84,609.999
50.73281,-1.15823,0,2.88,2023-12-12 08:25:18.999000+00:00,gps,50.73281,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1806,96.0,-,1.8,1.5,1.0,-,-,Ship,08:25:18 GMT,25:19.1,25:15.4,25:15.4,0.0,0.0,84,610.999
50.73281,-1.15823,0,2.88,2023-12-12 08:25:19.999000+00:00,gps,50.73281,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1807,96.0,-,1.8,1.5,1.0,-,-,Ship,08:25:19 GMT,25:20.1,25:16.3,25:16.4,0.0,0.0,84,611.999
50.73281,-1.15823,0,2.88,2023-12-12 08:25:20.999000+00:00,gps,50.73281,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1808,96.0,-,1.8,1.5,1.0,-,-,Ship,08:25:20 GMT,25:21.1,25:17.3,25:17.4,0.0,0.0,84,612.999
50.73281,-1.15823,0,2.88,2023-12-12 08:25:21.999000+00:00,gps,50.73281,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 33,1809,96.1,-,1.9,1.5,1.1,-,-,Ship,08:25:21 GMT,25:22.1,25:18.3,25:18.3,0.0,0.0,84,613.999
50.73281,-1.15823,0,2.88,2023-12-12 08:25:22.999000+00:00,gps,50.73281,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 35,1810,96.1,-,1.8,1.5,1.0,-,-,Ship,08:25:22 GMT,25:23.1,25:19.4,25:19.4,0.0,0.0,84,614.999
50.73281,-1.15823,0,3.42,2023-12-12 08:25:23.999000+00:00,gps,50.73281,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,1811,96.2,-,1.8,1.5,1.0,-,-,Ship,08:25:23 GMT,25:24.2,25:20.5,25:20.5,0.0,0.0,84,615.999
50.73281,-1.15823,0,3.62,2023-12-12 08:25:24.999000+00:00,gps,50.73281,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,1812,96.2,-,1.8,1.5,1.0,-,-,Ship,08:25:24 GMT,25:25.1,25:21.4,25:21.4,0.0,0.0,84,616.999
50.73281,-1.15823,0,3.7,2023-12-12 08:25:25.999000+00:00,gps,50.73281,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1813,96.2,-,1.8,1.5,1.0,-,-,Ship,08:25:25 GMT,25:26.1,25:22.4,25:22.4,0.0,0.0,84,617.999
50.73281,-1.15823,0,3.73,2023-12-12 08:25:26.999000+00:00,gps,50.73281,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 34,1814,96.3,-,1.8,1.5,1.0,-,-,Ship,08:25:26 GMT,25:27.1,25:23.4,25:23.4,0.0,0.0,84,618.999
50.73281,-1.15823,0,3.74,2023-12-12 08:25:27.999000+00:00,gps,50.73281,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,1815,96.3,-,1.8,1.5,1.0,-,-,Ship,08:25:27 GMT,25:28.1,25:24.4,25:24.4,0.0,0.0,84,619.999
50.73281,-1.15823,0,3.75,2023-12-12 08:25:28.999000+00:00,gps,50.73281,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 34,1816,96.4,-,1.8,1.5,1.0,-,-,Ship,08:25:28 GMT,25:29.1,25:25.4,25:25.4,0.0,0.0,84,620.999
50.73281,-1.15823,0,3.75,2023-12-12 08:25:29.999000+00:00,gps,50.73281,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 33,1817,96.4,-,1.8,1.5,1.0,-,-,Ship,08:25:29 GMT,25:30.4,25:26.7,25:26.7,0.0,0.0,84,621.999
50.73281,-1.15823,0,3.75,2023-12-12 08:25:30.999000+00:00,gps,50.73281,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 35,1818,96.5,-,1.8,1.5,1.0,-,-,Ship,08:25:30 GMT,25:31.1,25:27.4,25:27.4,0.0,0.0,84,622.999
50.73281,-1.15823,0,3.75,2023-12-12 08:25:31.999000+00:00,gps,50.73281,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 34,1819,96.6,-,1.8,1.5,1.0,-,-,Ship,08:25:31 GMT,25:32.1,25:28.4,25:28.4,0.0,0.0,84,623.999
50.73281,-1.15823,0,3.75,2023-12-12 08:25:32.999000+00:00,gps,50.73281,-1.15823,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 35,1820,96.7,-,1.8,1.5,1.0,-,-,Ship,08:25:32 GMT,25:33.1,25:29.4,25:29.4,0.0,0.0,84,624.999
50.73281,-1.15823,0,3.75,2023-12-12 08:25:33.999000+00:00,gps,50.73281,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1821,96.8,-,1.8,1.5,1.0,-,-,Ship,08:25:33 GMT,25:34.1,25:30.4,25:30.4,0.0,0.0,84,625.999
50.73281,-1.15822,0,3.75,2023-12-12 08:25:34.999000+00:00,gps,50.73281,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1822,96.9,-,1.8,1.5,1.0,-,-,Ship,08:25:34 GMT,25:35.2,25:31.5,25:31.5,0.0,0.0,84,626.999
50.73281,-1.15822,0,3.75,2023-12-12 08:25:35.999000+00:00,gps,50.73281,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1823,96.9,-,1.7,1.5,1.0,-,-,Ship,08:25:35 GMT,25:36.1,25:32.4,25:32.4,0.0,0.0,84,627.999
50.73281,-1.15822,0,3.75,2023-12-12 08:25:36.999000+00:00,gps,50.73281,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 34,1824,97.0,-,1.7,1.5,1.0,-,-,Ship,08:25:36 GMT,25:37.1,25:33.3,25:33.4,0.0,0.0,84,628.999
50.73281,-1.15822,0,3.75,2023-12-12 08:25:37.999000+00:00,gps,50.73281,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 34,1825,97.0,-,1.7,1.5,1.0,-,-,Ship,08:25:37 GMT,25:38.1,25:34.4,25:34.4,0.0,0.0,84,629.999
50.73281,-1.15822,0,3.75,2023-12-12 08:25:38.999000+00:00,gps,50.73281,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 34,1826,97.0,-,1.8,1.5,1.0,-,-,Ship,08:25:38 GMT,25:39.2,25:35.5,25:35.5,0.0,0.0,84,630.999
50.73281,-1.15822,0,3.75,2023-12-12 08:25:39.999000+00:00,gps,50.73281,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 34,1827,97.0,-,1.8,1.5,1.0,-,-,Ship,08:25:39 GMT,25:40.2,25:36.5,25:36.5,0.0,0.0,84,631.999
50.73281,-1.15822,0,3.75,2023-12-12 08:25:40.999000+00:00,gps,50.73281,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 34,1828,97.0,-,1.8,1.5,1.0,-,-,Ship,08:25:40 GMT,25:41.1,25:37.4,25:37.4,0.0,0.0,84,632.999
50.73281,-1.15822,0,3.75,2023-12-12 08:25:41.999000+00:00,gps,50.73281,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 34,1829,97.1,-,1.8,1.5,1.0,-,-,Ship,08:25:41 GMT,25:42.2,25:38.4,25:38.5,0.0,0.0,84,633.999
50.73281,-1.15822,0,3.75,2023-12-12 08:25:42.999000+00:00,gps,50.73281,-1.15822,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 35,1830,97.1,-,1.8,1.5,0.9,-,-,Ship,08:25:42 GMT,25:43.2,25:39.5,25:39.5,0.0,0.0,84,634.999
50.73281,-1.15822,0,3.07,2023-12-12 08:25:43.999000+00:00,gps,50.73281,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 34,1831,97.1,-,1.8,1.5,1.0,-,-,Ship,08:25:43 GMT,25:44.2,25:40.5,25:40.5,0.0,0.0,84,635.999
50.73281,-1.15822,0,2.93,2023-12-12 08:25:44.999000+00:00,gps,50.73281,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 34,1832,97.1,-,1.7,1.5,1.0,-,-,Ship,08:25:44 GMT,25:45.2,25:41.5,25:41.5,0.0,0.0,84,636.999
50.73281,-1.15822,0,2.89,2023-12-12 08:25:45.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,32 / 34,1833,97.5,-,1.6,1.3,0.9,-,-,Ship,08:25:45 GMT,25:46.2,25:42.5,25:42.5,0.0,0.0,84,637.999
50.73281,-1.15822,0,2.89,2023-12-12 08:25:46.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,34 / 35,1834,97.7,-,1.8,1.5,1.0,-,-,Ship,08:25:46 GMT,25:47.2,25:43.5,25:43.5,0.0,0.0,84,638.999
50.7328,-1.15822,0,2.88,2023-12-12 08:25:47.999000+00:00,gps,50.7328,-1.15823,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1835,97.8,-,1.4,1.1,0.8,-,-,Ship,08:25:47 GMT,25:48.2,25:44.5,25:44.5,0.0,0.0,84,639.999
50.7328,-1.15822,0,2.88,2023-12-12 08:25:48.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,34 / 35,1836,98.1,-,1.8,1.5,0.9,-,-,Ship,08:25:48 GMT,25:49.2,25:45.5,25:45.5,0.0,0.0,84,640.999
50.7328,-1.15822,0,2.88,2023-12-12 08:25:49.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1837,98.2,-,1.8,1.5,0.9,-,-,Ship,08:25:49 GMT,25:50.2,25:46.5,25:46.5,0.0,0.0,84,641.999
50.7328,-1.15822,0,2.88,2023-12-12 08:25:50.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,34 / 35,1838,98.3,-,1.8,1.4,1.0,-,-,Ship,08:25:50 GMT,25:51.2,25:47.5,25:47.5,0.0,0.0,84,642.999
50.7328,-1.15822,0,2.88,2023-12-12 08:25:51.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,34 / 34,1839,98.5,-,1.8,1.4,1.0,-,-,Ship,08:25:51 GMT,25:52.2,25:48.5,25:48.5,0.0,0.0,84,643.999
50.7328,-1.15822,0,2.88,2023-12-12 08:25:52.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,34 / 34,1840,98.6,-,1.8,1.4,1.0,-,-,Ship,08:25:52 GMT,25:53.2,25:49.5,25:49.5,0.0,0.0,84,644.999
