Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.76715,-1.27434,3,4.58,2023-12-12 13:44:09.999000+00:00,gps,50.76728,-1.27483,51,8.0,15.84,290.54956,gps [GPS],00:00:01,18.1,0.0,,,,False,26 / 29,1918,16018.3,-,1.7,1.5,0.8,-,-,Ship,13:44:09 GMT,13:44:10.200,13:44:05.899,13:44:05.907,57.04,35.44,72,1784.0,1783.9999999999998,2.2737367544323206e-10
50.76715,-1.27434,3,4.58,2023-12-12 13:44:09.999000+00:00,gps,50.76728,-1.27483,51,8.0,15.84,290.54956,gps [GPS],00:00:01,18.1,0.0,,,,False,26 / 29,1918,16018.3,-,1.7,1.5,0.8,-,-,Ship,13:44:09 GMT,13:44:10.200,13:44:05.899,13:44:05.907,57.04,35.44,72,1784.0,1784.005000114441,5.000114440917969
50.76715,-1.27434,3,4.58,2023-12-12 13:44:09.999000+00:00,gps,50.76728,-1.27483,51,8.0,15.84,290.54956,gps [GPS],00:00:01,18.1,0.0,,,,False,26 / 29,1918,16018.3,-,1.7,1.5,0.8,-,-,Ship,13:44:09 GMT,13:44:10.200,13:44:05.899,13:44:05.907,57.04,35.44,72,1784.0,1784.009999990463,9.999990463029462
50.76715,-1.27434,3,4.58,2023-12-12 13:44:09.999000+00:00,gps,50.76728,-1.27483,51,8.0,15.84,290.54956,gps [GPS],00:00:01,18.1,0.0,,,,False,26 / 29,1918,16018.3,-,1.7,1.5,0.8,-,-,Ship,13:44:09 GMT,13:44:10.200,13:44:05.899,13:44:05.907,57.04,35.44,72,1784.0,1784.0150001049042,15.000104904174805
50.76715,-1.27434,3,4.58,2023-12-12 13:44:09.999000+00:00,gps,50.76728,-1.27483,51,8.0,15.84,290.54956,gps [GPS],00:00:01,18.1,0.0,,,,False,26 / 29,1918,16018.3,-,1.7,1.5,0.8,-,-,Ship,13:44:09 GMT,13:44:10.200,13:44:05.899,13:44:05.907,57.04,35.44,72,1784.0,1784.0199999809265,19.999980926513672
50.7672,-1.27457,3,4.52,2023-12-12 13:44:10.999000+00:00,gps,50.76732,-1.27505,51,8.0,15.83,290.30917,gps [GPS],00:00:01,17.0,0.0,,,,False,27 / 30,1919,16035.3,-,1.5,1.3,0.7,-,-,Ship,13:44:10 GMT,13:44:11.230,13:44:06.929,13:44:06.937,57.0,35.42,72,1785.0,1784.9800000190735,19.999980926513672
50.7672,-1.27457,3,4.52,2023-12-12 13:44:10.999000+00:00,gps,50.76732,-1.27505,51,8.0,15.83,290.30917,gps [GPS],00:00:01,17.0,0.0,,,,False,27 / 30,1919,16035.3,-,1.5,1.3,0.7,-,-,Ship,13:44:10 GMT,13:44:11.230,13:44:06.929,13:44:06.937,57.0,35.42,72,1785.0,1784.9850001335144,14.999866485595703
50.7672,-1.27457,3,4.52,2023-12-12 13:44:10.999000+00:00,gps,50.76732,-1.27505,51,8.0,15.83,290.30917,gps [GPS],00:00:01,17.0,0.0,,,,False,27 / 30,1919,16035.3,-,1.5,1.3,0.7,-,-,Ship,13:44:10 GMT,13:44:11.230,13:44:06.929,13:44:06.937,57.0,35.42,72,1785.0,1784.990000009537,9.999990463029462
50.7672,-1.27457,3,4.52,2023-12-12 13:44:10.999000+00:00,gps,50.76732,-1.27505,51,8.0,15.83,290.30917,gps [GPS],00:00:01,17.0,0.0,,,,False,27 / 30,1919,16035.3,-,1.5,1.3,0.7,-,-,Ship,13:44:10 GMT,13:44:11.230,13:44:06.929,13:44:06.937,57.0,35.42,72,1785.0,1784.995000123978,4.9998760221114935
50.7672,-1.27457,3,4.52,2023-12-12 13:44:10.999000+00:00,gps,50.76732,-1.27505,51,8.0,15.83,290.30917,gps [GPS],00:00:01,17.0,0.0,,,,False,27 / 30,1919,16035.3,-,1.5,1.3,0.7,-,-,Ship,13:44:10 GMT,13:44:11.230,13:44:06.929,13:44:06.937,57.0,35.42,72,1785.0,1784.9999999999998,2.2737367544323206e-10
50.7672,-1.27457,3,4.52,2023-12-12 13:44:10.999000+00:00,gps,50.76732,-1.27505,51,8.0,15.83,290.30917,gps [GPS],00:00:01,17.0,0.0,,,,False,27 / 30,1919,16035.3,-,1.5,1.3,0.7,-,-,Ship,13:44:10 GMT,13:44:11.230,13:44:06.929,13:44:06.937,57.0,35.42,72,1785.0,1785.005000114441,5.000114440917969
50.7672,-1.27457,3,4.52,2023-12-12 13:44:10.999000+00:00,gps,50.76732,-1.27505,51,8.0,15.83,290.30917,gps [GPS],00:00:01,17.0,0.0,,,,False,27 / 30,1919,16035.3,-,1.5,1.3,0.7,-,-,Ship,13:44:10 GMT,13:44:11.230,13:44:06.929,13:44:06.937,57.0,35.42,72,1785.0,1785.009999990463,9.999990463029462
50.7672,-1.27457,3,4.52,2023-12-12 13:44:10.999000+00:00,gps,50.76732,-1.27505,51,8.0,15.83,290.30917,gps [GPS],00:00:01,17.0,0.0,,,,False,27 / 30,1919,16035.3,-,1.5,1.3,0.7,-,-,Ship,13:44:10 GMT,13:44:11.230,13:44:06.929,13:44:06.937,57.0,35.42,72,1785.0,1785.0150001049042,15.000104904174805
50.7672,-1.27457,3,4.52,2023-12-12 13:44:10.999000+00:00,gps,50.76732,-1.27505,51,8.0,15.83,290.30917,gps [GPS],00:00:01,17.0,0.0,,,,False,27 / 30,1919,16035.3,-,1.5,1.3,0.7,-,-,Ship,13:44:10 GMT,13:44:11.230,13:44:06.929,13:44:06.937,57.0,35.42,72,1785.0,1785.0199999809265,19.999980926513672
50.76728,-1.27488,3,4.02,2023-12-12 13:44:11.999000+00:00,gps,50.76737,-1.27526,51,6.0,15.82,290.11874,gps [GPS],00:00:01,23.4,0.0,,,,False,27 / 30,1920,16058.7,-,1.6,1.4,0.7,-,-,Ship,13:44:11 GMT,13:44:12.210,13:44:07.908,13:44:07.918,56.93,35.38,72,1786.0,1785.9800000190735,19.999980926513672
50.76728,-1.27488,3,4.02,2023-12-12 13:44:11.999000+00:00,gps,50.76737,-1.27526,51,6.0,15.82,290.11874,gps [GPS],00:00:01,23.4,0.0,,,,False,27 / 30,1920,16058.7,-,1.6,1.4,0.7,-,-,Ship,13:44:11 GMT,13:44:12.210,13:44:07.908,13:44:07.918,56.93,35.38,72,1786.0,1785.9850001335144,14.999866485595703
50.76728,-1.27488,3,4.02,2023-12-12 13:44:11.999000+00:00,gps,50.76737,-1.27526,51,6.0,15.82,290.11874,gps [GPS],00:00:01,23.4,0.0,,,,False,27 / 30,1920,16058.7,-,1.6,1.4,0.7,-,-,Ship,13:44:11 GMT,13:44:12.210,13:44:07.908,13:44:07.918,56.93,35.38,72,1786.0,1785.990000009537,9.999990463029462
50.76728,-1.27488,3,4.02,2023-12-12 13:44:11.999000+00:00,gps,50.76737,-1.27526,51,6.0,15.82,290.11874,gps [GPS],00:00:01,23.4,0.0,,,,False,27 / 30,1920,16058.7,-,1.6,1.4,0.7,-,-,Ship,13:44:11 GMT,13:44:12.210,13:44:07.908,13:44:07.918,56.93,35.38,72,1786.0,1785.995000123978,4.9998760221114935
50.76728,-1.27488,3,4.02,2023-12-12 13:44:11.999000+00:00,gps,50.76737,-1.27526,51,6.0,15.82,290.11874,gps [GPS],00:00:01,23.4,0.0,,,,False,27 / 30,1920,16058.7,-,1.6,1.4,0.7,-,-,Ship,13:44:11 GMT,13:44:12.210,13:44:07.908,13:44:07.918,56.93,35.38,72,1786.0,1785.9999999999998,2.2737367544323206e-10
50.76728,-1.27488,3,4.02,2023-12-12 13:44:11.999000+00:00,gps,50.76737,-1.27526,51,6.0,15.82,290.11874,gps [GPS],00:00:01,23.4,0.0,,,,False,27 / 30,1920,16058.7,-,1.6,1.4,0.7,-,-,Ship,13:44:11 GMT,13:44:12.210,13:44:07.908,13:44:07.918,56.93,35.38,72,1786.0,1786.005000114441,5.000114440917969
50.76728,-1.27488,3,4.02,2023-12-12 13:44:11.999000+00:00,gps,50.76737,-1.27526,51,6.0,15.82,290.11874,gps [GPS],00:00:01,23.4,0.0,,,,False,27 / 30,1920,16058.7,-,1.6,1.4,0.7,-,-,Ship,13:44:11 GMT,13:44:12.210,13:44:07.908,13:44:07.918,56.93,35.38,72,1786.0,1786.009999990463,9.999990463029462
50.76728,-1.27488,3,4.02,2023-12-12 13:44:11.999000+00:00,gps,50.76737,-1.27526,51,6.0,15.82,290.11874,gps [GPS],00:00:01,23.4,0.0,,,,False,27 / 30,1920,16058.7,-,1.6,1.4,0.7,-,-,Ship,13:44:11 GMT,13:44:12.210,13:44:07.908,13:44:07.918,56.93,35.38,72,1786.0,1786.0150001049042,15.000104904174805
50.76728,-1.27488,3,4.02,2023-12-12 13:44:11.999000+00:00,gps,50.76737,-1.27526,51,6.0,15.82,290.11874,gps [GPS],00:00:01,23.4,0.0,,,,False,27 / 30,1920,16058.7,-,1.6,1.4,0.7,-,-,Ship,13:44:11 GMT,13:44:12.210,13:44:07.908,13:44:07.918,56.93,35.38,72,1786.0,1786.0199999809265,19.999980926513672
50.76734,-1.27512,2,3.85,2023-12-12 13:44:12.999000+00:00,gps,50.76742,-1.27547,51,6.0,15.82,289.9714,gps [GPS],00:00:01,18.3,0.0,,,,False,26 / 30,1921,16077.0,-,1.5,1.3,0.7,-,-,Ship,13:44:12 GMT,13:44:13.221,13:44:08.919,13:44:08.930,56.94,35.38,72,1787.0,1786.9800000190735,19.999980926513672
50.76734,-1.27512,2,3.85,2023-12-12 13:44:12.999000+00:00,gps,50.76742,-1.27547,51,6.0,15.82,289.9714,gps [GPS],00:00:01,18.3,0.0,,,,False,26 / 30,1921,16077.0,-,1.5,1.3,0.7,-,-,Ship,13:44:12 GMT,13:44:13.221,13:44:08.919,13:44:08.930,56.94,35.38,72,1787.0,1786.9850001335144,14.999866485595703
50.76734,-1.27512,2,3.85,2023-12-12 13:44:12.999000+00:00,gps,50.76742,-1.27547,51,6.0,15.82,289.9714,gps [GPS],00:00:01,18.3,0.0,,,,False,26 / 30,1921,16077.0,-,1.5,1.3,0.7,-,-,Ship,13:44:12 GMT,13:44:13.221,13:44:08.919,13:44:08.930,56.94,35.38,72,1787.0,1786.990000009537,9.999990463029462
50.76734,-1.27512,2,3.85,2023-12-12 13:44:12.999000+00:00,gps,50.76742,-1.27547,51,6.0,15.82,289.9714,gps [GPS],00:00:01,18.3,0.0,,,,False,26 / 30,1921,16077.0,-,1.5,1.3,0.7,-,-,Ship,13:44:12 GMT,13:44:13.221,13:44:08.919,13:44:08.930,56.94,35.38,72,1787.0,1786.995000123978,4.9998760221114935
50.76734,-1.27512,2,3.85,2023-12-12 13:44:12.999000+00:00,gps,50.76742,-1.27547,51,6.0,15.82,289.9714,gps [GPS],00:00:01,18.3,0.0,,,,False,26 / 30,1921,16077.0,-,1.5,1.3,0.7,-,-,Ship,13:44:12 GMT,13:44:13.221,13:44:08.919,13:44:08.930,56.94,35.38,72,1787.0,1786.9999999999998,2.2737367544323206e-10
50.76734,-1.27512,2,3.85,2023-12-12 13:44:12.999000+00:00,gps,50.76742,-1.27547,51,6.0,15.82,289.9714,gps [GPS],00:00:01,18.3,0.0,,,,False,26 / 30,1921,16077.0,-,1.5,1.3,0.7,-,-,Ship,13:44:12 GMT,13:44:13.221,13:44:08.919,13:44:08.930,56.94,35.38,72,1787.0,1787.005000114441,5.000114440917969
50.76734,-1.27512,2,3.85,2023-12-12 13:44:12.999000+00:00,gps,50.76742,-1.27547,51,6.0,15.82,289.9714,gps [GPS],00:00:01,18.3,0.0,,,,False,26 / 30,1921,16077.0,-,1.5,1.3,0.7,-,-,Ship,13:44:12 GMT,13:44:13.221,13:44:08.919,13:44:08.930,56.94,35.38,72,1787.0,1787.009999990463,9.999990463029462
50.76734,-1.27512,2,3.85,2023-12-12 13:44:12.999000+00:00,gps,50.76742,-1.27547,51,6.0,15.82,289.9714,gps [GPS],00:00:01,18.3,0.0,,,,False,26 / 30,1921,16077.0,-,1.5,1.3,0.7,-,-,Ship,13:44:12 GMT,13:44:13.221,13:44:08.919,13:44:08.930,56.94,35.38,72,1787.0,1787.0150001049042,15.000104904174805
50.76734,-1.27512,2,3.85,2023-12-12 13:44:12.999000+00:00,gps,50.76742,-1.27547,51,6.0,15.82,289.9714,gps [GPS],00:00:01,18.3,0.0,,,,False,26 / 30,1921,16077.0,-,1.5,1.3,0.7,-,-,Ship,13:44:12 GMT,13:44:13.221,13:44:08.919,13:44:08.930,56.94,35.38,72,1787.0,1787.0199999809265,19.999980926513672
50.76739,-1.27534,2,3.79,2023-12-12 13:44:13.999000+00:00,gps,50.76747,-1.27568,51,6.0,15.78,289.83994,gps [GPS],00:00:01,16.7,0.0,,,,False,26 / 30,1922,16093.7,-,1.6,1.4,0.7,-,-,Ship,13:44:13 GMT,13:44:14.225,13:44:09.924,13:44:09.933,56.82,35.3,72,1788.0,1787.9800000190735,19.999980926513672
50.76739,-1.27534,2,3.79,2023-12-12 13:44:13.999000+00:00,gps,50.76747,-1.27568,51,6.0,15.78,289.83994,gps [GPS],00:00:01,16.7,0.0,,,,False,26 / 30,1922,16093.7,-,1.6,1.4,0.7,-,-,Ship,13:44:13 GMT,13:44:14.225,13:44:09.924,13:44:09.933,56.82,35.3,72,1788.0,1787.9850001335144,14.999866485595703
50.76739,-1.27534,2,3.79,2023-12-12 13:44:13.999000+00:00,gps,50.76747,-1.27568,51,6.0,15.78,289.83994,gps [GPS],00:00:01,16.7,0.0,,,,False,26 / 30,1922,16093.7,-,1.6,1.4,0.7,-,-,Ship,13:44:13 GMT,13:44:14.225,13:44:09.924,13:44:09.933,56.82,35.3,72,1788.0,1787.990000009537,9.999990463029462
50.76739,-1.27534,2,3.79,2023-12-12 13:44:13.999000+00:00,gps,50.76747,-1.27568,51,6.0,15.78,289.83994,gps [GPS],00:00:01,16.7,0.0,,,,False,26 / 30,1922,16093.7,-,1.6,1.4,0.7,-,-,Ship,13:44:13 GMT,13:44:14.225,13:44:09.924,13:44:09.933,56.82,35.3,72,1788.0,1787.995000123978,4.9998760221114935
50.76739,-1.27534,2,3.79,2023-12-12 13:44:13.999000+00:00,gps,50.76747,-1.27568,51,6.0,15.78,289.83994,gps [GPS],00:00:01,16.7,0.0,,,,False,26 / 30,1922,16093.7,-,1.6,1.4,0.7,-,-,Ship,13:44:13 GMT,13:44:14.225,13:44:09.924,13:44:09.933,56.82,35.3,72,1788.0,1787.9999999999998,2.2737367544323206e-10
50.76739,-1.27534,2,3.79,2023-12-12 13:44:13.999000+00:00,gps,50.76747,-1.27568,51,6.0,15.78,289.83994,gps [GPS],00:00:01,16.7,0.0,,,,False,26 / 30,1922,16093.7,-,1.6,1.4,0.7,-,-,Ship,13:44:13 GMT,13:44:14.225,13:44:09.924,13:44:09.933,56.82,35.3,72,1788.0,1788.005000114441,5.000114440917969
50.76739,-1.27534,2,3.79,2023-12-12 13:44:13.999000+00:00,gps,50.76747,-1.27568,51,6.0,15.78,289.83994,gps [GPS],00:00:01,16.7,0.0,,,,False,26 / 30,1922,16093.7,-,1.6,1.4,0.7,-,-,Ship,13:44:13 GMT,13:44:14.225,13:44:09.924,13:44:09.933,56.82,35.3,72,1788.0,1788.009999990463,9.999990463029462
50.76739,-1.27534,2,3.79,2023-12-12 13:44:13.999000+00:00,gps,50.76747,-1.27568,51,6.0,15.78,289.83994,gps [GPS],00:00:01,16.7,0.0,,,,False,26 / 30,1922,16093.7,-,1.6,1.4,0.7,-,-,Ship,13:44:13 GMT,13:44:14.225,13:44:09.924,13:44:09.933,56.82,35.3,72,1788.0,1788.0150001049042,15.000104904174805
50.76739,-1.27534,2,3.79,2023-12-12 13:44:13.999000+00:00,gps,50.76747,-1.27568,51,6.0,15.78,289.83994,gps [GPS],00:00:01,16.7,0.0,,,,False,26 / 30,1922,16093.7,-,1.6,1.4,0.7,-,-,Ship,13:44:13 GMT,13:44:14.225,13:44:09.924,13:44:09.933,56.82,35.3,72,1788.0,1788.0199999809265,19.999980926513672
50.76744,-1.27556,3,3.76,2023-12-12 13:44:14.999000+00:00,gps,50.76752,-1.27589,51,6.0,15.68,289.8857,gps [GPS],00:00:01,16.1,0.0,,,,False,25 / 29,1923,16109.8,-,1.5,1.3,0.7,-,-,Ship,13:44:14 GMT,13:44:15.241,13:44:10.940,13:44:10.950,56.44,35.07,72,1789.0,1788.9800000190735,19.999980926513672
50.76744,-1.27556,3,3.76,2023-12-12 13:44:14.999000+00:00,gps,50.76752,-1.27589,51,6.0,15.68,289.8857,gps [GPS],00:00:01,16.1,0.0,,,,False,25 / 29,1923,16109.8,-,1.5,1.3,0.7,-,-,Ship,13:44:14 GMT,13:44:15.241,13:44:10.940,13:44:10.950,56.44,35.07,72,1789.0,1788.9850001335144,14.999866485595703
50.76744,-1.27556,3,3.76,2023-12-12 13:44:14.999000+00:00,gps,50.76752,-1.27589,51,6.0,15.68,289.8857,gps [GPS],00:00:01,16.1,0.0,,,,False,25 / 29,1923,16109.8,-,1.5,1.3,0.7,-,-,Ship,13:44:14 GMT,13:44:15.241,13:44:10.940,13:44:10.950,56.44,35.07,72,1789.0,1788.990000009537,9.999990463029462
50.76744,-1.27556,3,3.76,2023-12-12 13:44:14.999000+00:00,gps,50.76752,-1.27589,51,6.0,15.68,289.8857,gps [GPS],00:00:01,16.1,0.0,,,,False,25 / 29,1923,16109.8,-,1.5,1.3,0.7,-,-,Ship,13:44:14 GMT,13:44:15.241,13:44:10.940,13:44:10.950,56.44,35.07,72,1789.0,1788.995000123978,4.9998760221114935
50.76744,-1.27556,3,3.76,2023-12-12 13:44:14.999000+00:00,gps,50.76752,-1.27589,51,6.0,15.68,289.8857,gps [GPS],00:00:01,16.1,0.0,,,,False,25 / 29,1923,16109.8,-,1.5,1.3,0.7,-,-,Ship,13:44:14 GMT,13:44:15.241,13:44:10.940,13:44:10.950,56.44,35.07,72,1789.0,1788.9999999999998,2.2737367544323206e-10
50.76744,-1.27556,3,3.76,2023-12-12 13:44:14.999000+00:00,gps,50.76752,-1.27589,51,6.0,15.68,289.8857,gps [GPS],00:00:01,16.1,0.0,,,,False,25 / 29,1923,16109.8,-,1.5,1.3,0.7,-,-,Ship,13:44:14 GMT,13:44:15.241,13:44:10.940,13:44:10.950,56.44,35.07,72,1789.0,1789.005000114441,5.000114440917969
50.76744,-1.27556,3,3.76,2023-12-12 13:44:14.999000+00:00,gps,50.76752,-1.27589,51,6.0,15.68,289.8857,gps [GPS],00:00:01,16.1,0.0,,,,False,25 / 29,1923,16109.8,-,1.5,1.3,0.7,-,-,Ship,13:44:14 GMT,13:44:15.241,13:44:10.940,13:44:10.950,56.44,35.07,72,1789.0,1789.009999990463,9.999990463029462
50.76744,-1.27556,3,3.76,2023-12-12 13:44:14.999000+00:00,gps,50.76752,-1.27589,51,6.0,15.68,289.8857,gps [GPS],00:00:01,16.1,0.0,,,,False,25 / 29,1923,16109.8,-,1.5,1.3,0.7,-,-,Ship,13:44:14 GMT,13:44:15.241,13:44:10.940,13:44:10.950,56.44,35.07,72,1789.0,1789.0150001049042,15.000104904174805
50.76744,-1.27556,3,3.76,2023-12-12 13:44:14.999000+00:00,gps,50.76752,-1.27589,51,6.0,15.68,289.8857,gps [GPS],00:00:01,16.1,0.0,,,,False,25 / 29,1923,16109.8,-,1.5,1.3,0.7,-,-,Ship,13:44:14 GMT,13:44:15.241,13:44:10.940,13:44:10.950,56.44,35.07,72,1789.0,1789.0199999809265,19.999980926513672
50.76749,-1.27577,2,3.75,2023-12-12 13:44:15.999000+00:00,gps,50.76757,-1.2761,51,6.0,15.7,289.74323,gps [GPS],00:00:01,15.9,0.0,,,,False,25 / 29,1924,16125.7,-,1.6,1.4,0.7,-,-,Ship,13:44:15 GMT,13:44:16.264,13:44:11.962,13:44:11.981,56.53,35.13,72,1790.0,1789.9800000190735,19.999980926513672
50.76749,-1.27577,2,3.75,2023-12-12 13:44:15.999000+00:00,gps,50.76757,-1.2761,51,6.0,15.7,289.74323,gps [GPS],00:00:01,15.9,0.0,,,,False,25 / 29,1924,16125.7,-,1.6,1.4,0.7,-,-,Ship,13:44:15 GMT,13:44:16.264,13:44:11.962,13:44:11.981,56.53,35.13,72,1790.0,1789.9850001335144,14.999866485595703
50.76749,-1.27577,2,3.75,2023-12-12 13:44:15.999000+00:00,gps,50.76757,-1.2761,51,6.0,15.7,289.74323,gps [GPS],00:00:01,15.9,0.0,,,,False,25 / 29,1924,16125.7,-,1.6,1.4,0.7,-,-,Ship,13:44:15 GMT,13:44:16.264,13:44:11.962,13:44:11.981,56.53,35.13,72,1790.0,1789.990000009537,9.999990463029462
50.76749,-1.27577,2,3.75,2023-12-12 13:44:15.999000+00:00,gps,50.76757,-1.2761,51,6.0,15.7,289.74323,gps [GPS],00:00:01,15.9,0.0,,,,False,25 / 29,1924,16125.7,-,1.6,1.4,0.7,-,-,Ship,13:44:15 GMT,13:44:16.264,13:44:11.962,13:44:11.981,56.53,35.13,72,1790.0,1789.995000123978,4.9998760221114935
50.76749,-1.27577,2,3.75,2023-12-12 13:44:15.999000+00:00,gps,50.76757,-1.2761,51,6.0,15.7,289.74323,gps [GPS],00:00:01,15.9,0.0,,,,False,25 / 29,1924,16125.7,-,1.6,1.4,0.7,-,-,Ship,13:44:15 GMT,13:44:16.264,13:44:11.962,13:44:11.981,56.53,35.13,72,1790.0,1789.9999999999998,2.2737367544323206e-10
50.76749,-1.27577,2,3.75,2023-12-12 13:44:15.999000+00:00,gps,50.76757,-1.2761,51,6.0,15.7,289.74323,gps [GPS],00:00:01,15.9,0.0,,,,False,25 / 29,1924,16125.7,-,1.6,1.4,0.7,-,-,Ship,13:44:15 GMT,13:44:16.264,13:44:11.962,13:44:11.981,56.53,35.13,72,1790.0,1790.005000114441,5.000114440917969
50.76749,-1.27577,2,3.75,2023-12-12 13:44:15.999000+00:00,gps,50.76757,-1.2761,51,6.0,15.7,289.74323,gps [GPS],00:00:01,15.9,0.0,,,,False,25 / 29,1924,16125.7,-,1.6,1.4,0.7,-,-,Ship,13:44:15 GMT,13:44:16.264,13:44:11.962,13:44:11.981,56.53,35.13,72,1790.0,1790.009999990463,9.999990463029462
50.76749,-1.27577,2,3.75,2023-12-12 13:44:15.999000+00:00,gps,50.76757,-1.2761,51,6.0,15.7,289.74323,gps [GPS],00:00:01,15.9,0.0,,,,False,25 / 29,1924,16125.7,-,1.6,1.4,0.7,-,-,Ship,13:44:15 GMT,13:44:16.264,13:44:11.962,13:44:11.981,56.53,35.13,72,1790.0,1790.0150001049042,15.000104904174805
50.76749,-1.27577,2,3.75,2023-12-12 13:44:15.999000+00:00,gps,50.76757,-1.2761,51,6.0,15.7,289.74323,gps [GPS],00:00:01,15.9,0.0,,,,False,25 / 29,1924,16125.7,-,1.6,1.4,0.7,-,-,Ship,13:44:15 GMT,13:44:16.264,13:44:11.962,13:44:11.981,56.53,35.13,72,1790.0,1790.0199999809265,19.999980926513672
50.76754,-1.27598,2,3.75,2023-12-12 13:44:16.999000+00:00,gps,50.76762,-1.27631,51,6.0,15.65,289.73434,gps [GPS],00:00:01,15.8,0.0,,,,False,25 / 28,1925,16141.5,-,1.6,1.4,0.7,-,-,Ship,13:44:16 GMT,13:44:17.210,13:44:12.909,13:44:12.923,56.33,35.0,72,1791.0,1790.9800000190735,19.999980926513672
50.76754,-1.27598,2,3.75,2023-12-12 13:44:16.999000+00:00,gps,50.76762,-1.27631,51,6.0,15.65,289.73434,gps [GPS],00:00:01,15.8,0.0,,,,False,25 / 28,1925,16141.5,-,1.6,1.4,0.7,-,-,Ship,13:44:16 GMT,13:44:17.210,13:44:12.909,13:44:12.923,56.33,35.0,72,1791.0,1790.9850001335144,14.999866485595703
50.76754,-1.27598,2,3.75,2023-12-12 13:44:16.999000+00:00,gps,50.76762,-1.27631,51,6.0,15.65,289.73434,gps [GPS],00:00:01,15.8,0.0,,,,False,25 / 28,1925,16141.5,-,1.6,1.4,0.7,-,-,Ship,13:44:16 GMT,13:44:17.210,13:44:12.909,13:44:12.923,56.33,35.0,72,1791.0,1790.990000009537,9.999990463029462
50.76754,-1.27598,2,3.75,2023-12-12 13:44:16.999000+00:00,gps,50.76762,-1.27631,51,6.0,15.65,289.73434,gps [GPS],00:00:01,15.8,0.0,,,,False,25 / 28,1925,16141.5,-,1.6,1.4,0.7,-,-,Ship,13:44:16 GMT,13:44:17.210,13:44:12.909,13:44:12.923,56.33,35.0,72,1791.0,1790.995000123978,4.9998760221114935
50.76754,-1.27598,2,3.75,2023-12-12 13:44:16.999000+00:00,gps,50.76762,-1.27631,51,6.0,15.65,289.73434,gps [GPS],00:00:01,15.8,0.0,,,,False,25 / 28,1925,16141.5,-,1.6,1.4,0.7,-,-,Ship,13:44:16 GMT,13:44:17.210,13:44:12.909,13:44:12.923,56.33,35.0,72,1791.0,1790.9999999999998,2.2737367544323206e-10
50.76754,-1.27598,2,3.75,2023-12-12 13:44:16.999000+00:00,gps,50.76762,-1.27631,51,6.0,15.65,289.73434,gps [GPS],00:00:01,15.8,0.0,,,,False,25 / 28,1925,16141.5,-,1.6,1.4,0.7,-,-,Ship,13:44:16 GMT,13:44:17.210,13:44:12.909,13:44:12.923,56.33,35.0,72,1791.0,1791.005000114441,5.000114440917969
50.76754,-1.27598,2,3.75,2023-12-12 13:44:16.999000+00:00,gps,50.76762,-1.27631,51,6.0,15.65,289.73434,gps [GPS],00:00:01,15.8,0.0,,,,False,25 / 28,1925,16141.5,-,1.6,1.4,0.7,-,-,Ship,13:44:16 GMT,13:44:17.210,13:44:12.909,13:44:12.923,56.33,35.0,72,1791.0,1791.009999990463,9.999990463029462
50.76754,-1.27598,2,3.75,2023-12-12 13:44:16.999000+00:00,gps,50.76762,-1.27631,51,6.0,15.65,289.73434,gps [GPS],00:00:01,15.8,0.0,,,,False,25 / 28,1925,16141.5,-,1.6,1.4,0.7,-,-,Ship,13:44:16 GMT,13:44:17.210,13:44:12.909,13:44:12.923,56.33,35.0,72,1791.0,1791.0150001049042,15.000104904174805
50.76754,-1.27598,2,3.75,2023-12-12 13:44:16.999000+00:00,gps,50.76762,-1.27631,51,6.0,15.65,289.73434,gps [GPS],00:00:01,15.8,0.0,,,,False,25 / 28,1925,16141.5,-,1.6,1.4,0.7,-,-,Ship,13:44:16 GMT,13:44:17.210,13:44:12.909,13:44:12.923,56.33,35.0,72,1791.0,1791.0199999809265,19.999980926513672
50.76757,-1.27613,2,4.12,2023-12-12 13:44:17.999000+00:00,gps,50.76766,-1.27653,51,8.0,15.7,289.2414,gps [GPS],00:00:01,10.9,0.0,,,,False,25 / 28,1926,16152.4,-,1.6,1.4,0.7,-,-,Ship,13:44:17 GMT,13:44:18.246,13:44:13.944,13:44:13.959,56.52,35.12,72,1792.0,1791.9800000190735,19.999980926513672
50.76757,-1.27613,2,4.12,2023-12-12 13:44:17.999000+00:00,gps,50.76766,-1.27653,51,8.0,15.7,289.2414,gps [GPS],00:00:01,10.9,0.0,,,,False,25 / 28,1926,16152.4,-,1.6,1.4,0.7,-,-,Ship,13:44:17 GMT,13:44:18.246,13:44:13.944,13:44:13.959,56.52,35.12,72,1792.0,1791.9850001335144,14.999866485595703
